,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
939,sreemanth-46932,OSCAR WORTHY PERFORMANCE,10,4 November 2021,"Extraordinary Movie with phenomenal.performances from the cast. Specifically Surya who has nailed the role of a Vakeel. This RAW and Honest movie is worthy of a Nomination for Ocrars for Foreign Film.The BMG is also worhy to be mentoned. The performances and the RAW story makes it a minimum one time watch for any movie lover.The movie also highlights the sensitive topic of police burtality and touches many others such as CASTE SYSTEMS, FORCEFUL CASES, SLAVERY, ETC.One of the best movies of SURYA and definitely the best in 2021 without a doubt. This a movie that can be enjoyed by the whole family whole heartedly.THANK YOU TO SURYA FOR CHOSING THE STORY. A REAL ACTOR.",Jai Bhim
940,drraaz,Best movie,10,4 November 2021,"This is excellent movie....all characters are good acting.... This is the real based story....
This movie is deserve for nomination of Oscar award.........",Jai Bhim
941,rameshtembhare,jai bhim is An eye-opening honest tale,10,4 November 2021,"Jai Bhim is honest and is focused about the brutality of the cops, caste discrimination, the pain of Irulas and how a woman stands against the system with the support of an honest advocate. The best part of Jai Bhim is the screenplay and the hard-hitting narration. The courtroom episodes are well packed. Each and every actor is too good with their performances which makes Jai Bhim a must-watch if you are fond of realistic tales. Jai Bhim sounds like an investigative thriller. Suriya's role has no elevations that a lead actor has in a South Indian film. He behaves like the other role in the film. He plays the role of an activist and an advocate who takes up issues that are ignored in the society. The drama looks narrated in detail and the custodial torture is quite brutal. The climax delivers the justice.",Jai Bhim
942,pugalfame-19114,Fantastic movie,10,4 November 2021,"Fantastic screenplay, surya sir prove our acting as beat actor, level of acting prove him I'm not only mass actor also perfect actor. Come back and best actor in industry.",Jai Bhim
943,sangitaupare,Jai Bhim is realistic courtroom drama,10,5 November 2021,"Jai Bhim gets the best out of its ensemble of actors, who all turn in great performances. Suriya gives a formidable performance that is measured yet intense. Even though Chandru anchors the film, Jai Bhim truly belongs to the tribal couple Sengeni (Lijomol) and Rajakannu (Manikandan). Lijomol takes the cake with a phenomenal performance. She plays Sengeni with such a beautiful combination of dignity, innocence, and spirit that she becomes the soul of Jai Bhim. Lijomol is fantastically supported by Manikandan, who plays Rajakannu. The film also thankfully avoids forcing a romantic relationship between Chandru and Maithra (Rajisha Vijayan ). In the Tamil mainstream, the top reason to have a female character is still to play the love interest to the hero. Her importance to the story becomes less important. It is refreshing to see a star film sidestep this.",Jai Bhim
944,rajeshponuku,Not an ordinary movie,10,4 November 2021,"Hard hitting story, some events might even be true, excellent performance by everyone. Most of the scenes look realistic, raw but that makes this movie what it is.",Jai Bhim
945,raviveer-35885,Excellent movie,10,4 November 2021,The story is told in real movies about the caste system. How difficult it is for the common man to get justice in our country. This story tells the story of how the Dalit tribals have to struggle to get their justice.,Jai Bhim
946,anishjayakumar,Must WIN,10,4 November 2021,First i would like to appreciate the first person who found this true event and made his/her decision to make this film.Fabulous picturisation. Great team effort. Exceptional acting/dialogues/screenplay. Worth every minute watching this movie. Congratulations & my sincere thanks for Jai Bhim team for giving this excellent movie.,Jai Bhim
947,rohitvatsa-38608,"Pathetic movie,",1,4 November 2021,"Nonsense movie without any constructive storyline,movie like this create divide in society.censor board should ban movie like this. People are just creating anything just for publicity and not thinking about the message it gives.",Jai Bhim
948,gajuk-35541,Best story back ground music and screen play and acting is very good,10,4 November 2021,Best movie story and acting screen play is very good. Very nice sings.Best movie story and acting screen play is very good. Very nice sings.Surya and other co workers acting was tremendous.,Jai Bhim
949,santhuusan,The Power of Constitution ✊,10,4 November 2021,"It's a Brilliant Movie Outstanding StorySurya Nailed ! It The CherecterStory , Screenplay , Direction Mind Blowing......Highly recommend......Great Movie....",Jai Bhim
950,alanmez-43669,JaiBhim is Masterpiece !!!,10,4 November 2021,Splendid Job done by the Makers .Jai Bhim is light.Jai Bhim is love.Jai Bhim is a path from darkness to light.Jai Bhim is the tear drop of millions of people .,Jai Bhim
951,balabk-71441,Best film,10,4 November 2021,Suriya's performance is the backbone of the movie. Every character has it's own impact. Movie title resembles the plot. A real story. Oscar acting by Suriya and the direction is at top level. Need to encourage such actors for accepting and doing the best performence. Overall another best film from Suriya.,Jai Bhim
952,priyankamichael-99794,"Beyond imagination performance , story line",10,4 November 2021,"Suriya sir 🙏🙏 super actor...Excellent Movie. Every actor performance well in the movie. Songs and BGMand screenplay,dailogs in the movie were excellent. The movie was so interesting and thrilling. This is the Best Indian Movie of 2021. Excellent Movie.",Jai Bhim
953,shahnawazbakshidesigner,An Excellent Must Watch Movie - Jai Bhim,10,4 November 2021,Very excellent Film After soorori Pottru another masterpiece from surya.The film has an excellent story plot with good character's sketch The film successfully narrates the realistic lives in india.,Jai Bhim
954,bsonkamble,"Speechless ,unpredictable, I can't express in words",10,4 November 2021,This is a movie which all the people in India should watch. It shows the pain and the problems which the 'Tribes' are faced by Police brutality. Manikandan and Anumol has done a national award peformance. Suriya beautifully carried the movie. Please watch.,Jai Bhim
955,sunilb-92069,Excellent Direction and Excellent Acting from Each and every actor especially Surya Sir ...,10,4 November 2021,"Excellent Direction and Excellent Acting from Each and every actor especially Surya Sir ...
All the actor are done good job.next level movie.Family oriented movie must watch each and every person .. pan India everyone should be watch.",Jai Bhim
956,abdullahshiek,Equality for Everyone's,10,4 November 2021,"Jaibhim is not just any other movie. It's the voice of thousands who were deprived of rights and terrorized by those in power over centuries.Hats off Surya, Director Gnanavel and team Jaibhim 💪",Jai Bhim
957,mohammed-70458,Excellent Movie,10,4 November 2021,No one could have played justice Chandru better than Thiru Suriya prakash sir is always in the role he plays they acted as if they are the actual characters.Best movie I've seen this year.,Jai Bhim
958,vimalsmail,Thanks to director,9,4 November 2021,Bring foward the truth of what people want. Thanks to director. Great movie. Thank you sir. Surya extordinary acting. All who acting had done a great job.,Jai Bhim
959,pravinkamble-58931,jay bhim everyone,10,4 November 2021,"I really like this movie this is the best movie is ever, and I like suryas act in movie , and I never ever seen before this movie. And this is the true story of India . We want to change our systems and as audience we all like this movie and really proud of dr ambedkar and indian Constitution. And I really like our indian constitution Rights.",Jai Bhim
