,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
1815,riteishsharma,Perfect Gripping Movie...Low Ratings are given by SSR Fans,10,28 August 2021,"Though I am also the SSR fans, but I want to give a Genuine Review of this Movie. I went for the Movie keeping the SSR case aside. Actually the reason was Emraan Hashmi and Amitabh Bachchan, who are working together for the first time ever. The movie starts with Emraan Hashmi stuck in Hills while going to his destination. Now the interesting story starts when he stays in a home of 4 Old retired officials from Judiciary system....what happens after that is need to be seen and take a grip for thriller lovers. This Movie is one of the best in recent times. And is a movie that, is on par with Hollywood levels and a fresh story with perfect acting from everyone. Especially, Amitabh Bachchan, Emraan Hashmi and Annu Kapoor.... So Guys, Go for a Watch.... I agree SSR needs justice. But this way he can't get justice. This movie has nothing to do with Rhea, who has a very short role in it. Also Emraan Hashmi needs a one successful movie as he has been doing well from long time and is being flop for a long time. In this movie he has given a strong competition to Amitabh Bachchan too and has truely Out Performed in his Acting. Just keeping rage against Rhea will drown a Truely Gem Movie that deserve a Classical History in Bollywood. Just Go and Watch this movie..I watched it yesterday and all the scenes in my mind are still running as a Visual. This deserves a Big Hit.",Chehre
1816,afnanadi,Two hero is my best hero,10,28 August 2021,"""The thing about a hero, is even when it doesn't look like there's a light at the end of the tunnel, he's going to keep digging, he's going to keep trying to do right and make up for what's gone before, just because that's who he is.""",Chehre
1817,yeaminkhan-83687,Nice movie,9,28 August 2021,Amitabh Bachchan has been my favorite actor since childhood. He has acted very well in this movie. The movie is really worth watching. Always loved the crime thriller ... this movie made it stand out perfectly ... such a great movie from me 9/10.You must watch this movie.,Chehre
1818,ahmedrakib-96882,Not interested,10,28 August 2021,I am not interested in chehre movie. Don't watch movie.i am no support.,Chehre
1819,faisalmouse,best movie,10,28 August 2021,"Best mystery movie of 2021
I'm a huge fan of mystery movies..This is the best movie I have seen in 2021 ! From the beginig to the end the storyline is fantastic ! Specially, Bachchan's acting was superb ! Dont miss this masterpiece...",Chehre
1820,funnychemist,Amazing work,10,28 August 2021,Sound voice and talking style of 2 actors are amazing. Honestly movie is most beautiful dance of actresses. I love the work sytle of Amitabh bacchan.mummm.,Chehre
1821,hk-01820,Amazing,10,29 August 2021,"Great director and actor, Both of you are great actors, and to see you on the same platform is an awesome experience. Cheerio!",Chehre
1822,nenusumi,Great movie,5,28 August 2021,This is a great and mind blowing movie i think so bz i saw the trailer and trailer was excellent they all are performing very well in this movie specially sri amit ji.,Chehre
1823,bhashithasilva,Great movie 🔥,10,28 August 2021,It's an awesome movie with some great visuals and actions along the way. The director did a great job with the screenplay and story line. Need to mention the hard work of the actors especially Amitabh and Emran. Song are top notch. The producer did a great job with the production value. Trust me guys this is great movie with a great storyline and fantastic cast and crew.great movie.,Chehre
1824,lastbirth,Chehre Movie review,10,28 August 2021,This movie is very good. But i think director should direct this movie much better. Because there are two legendary actor like Amitabh Bacchan And Emran Hashmi. I think Ranjit Kapoor's story is divided into two major halves and only of them manages to hold the intrigue themselves.,Chehre
1825,dollmoneyy,An interesting story told using mesmerizing images,10,28 August 2021,The mystery and tension is build in a breathtaking sequence of events.Emran Hashmi looks great as always and delivers impecable acting in this master piece.Is wonderful to watch a movie this days with such incridible good cast.,Chehre
1826,reshmimlb,.Super Thriller,10,28 August 2021,Amitabh Bachchan performance steals the show. Best Thriller movie. Emaraan Hashmi's did a great job.,Chehre
1827,orgjpt,Love the acting,10,28 August 2021,"Amitabh Bacchan and Emran Hashmi, both of their acting is so good and the storyline of the film is so great that you want to watch the movie and and again.It's a great movie.",Chehre
1828,esmerana,flim review.,10,28 August 2021,I watched movie start to finish and I think very nice movie and Amitabh Bacchan acting like real life I think this is nice movie. Love it!!,Chehre
1829,nguyenvanhieu-63245,The best Indian movie,10,28 August 2021,One of the best Indian movies I have ever seen. You should try it out to see how good it is.,Chehre
1830,singhkrishh-89680,Iam a shushant fan...,9,28 August 2021,"We have our own telegram group where we plan and make fake memes news to defame big bollywood celebs like srk akki and Salman..
But I decided to leave that group because one day I know they are going to get in trouble...don't follow those 1 stars they are fake there are bots I the group which are paid to do it.",Chehre
1831,heyhaude,Amitabh Bacchan and Emran Hashmi,10,28 August 2021,To great actors in one screen Amitabh Bacchan Emran Hashmi . The story line of the film is top notch great movie great star cast 😍😍 love this movie.,Chehre
1832,narukichan,Amitabh Bacchan Emran Hashmi is such a good actor,10,28 August 2021,This film is such a masterpiece. All the scenes is so great that I can't take my eyes off it. Especially. Amitabh Bacchan Emran Hashmi's amazing performance. He is my favourite actor.,Chehre
1833,wodj-57701,Thanks for.....,10,28 August 2021,Imbd is a good platform form for movies and webshow.,Chehre
1834,sarathperettle,Chehre,10,28 August 2021,"Classic Movie
BIG B is at pure class, True fan of hasmi and direction at its best.",Chehre
1835,hiimngocc,This movie is so great~,10,28 August 2021,This is my first time watching an Indian movie and it is quite interesting. The actors' (Amitabh Bachchan and Emrann Hashmi) acting make me want to see more of their works in the future.,Chehre
1836,ashanthakaldera,this is interesting movie ever,10,28 August 2021,I think very nice movie and Amitabh Bacchan acting like real life I think this is nice movie.,Chehre
1837,rockykhan-95592,CHEHRE MOVIE RATING,10,28 August 2021,"Very amazing movie. Thanks to director for giving us such as amazing movie.. Sir Amitabh bacchan and Emraan hashmi, You are really awesome and playing a good role.. bEST OF LUCK FOR THIS MOVIE.",Chehre
1838,sssonikumari,Nice,10,29 August 2021,"Great actors. There is something extraordinary about Chere since it has a great screenplay, a compelling storyline.",Chehre
1839,kkanita,Fantastic,10,29 August 2021,Ooh my god great acting and niceI just love how Emraan Hashmi looks... he's such a delight to the eyes. Great acting 😊 movie.😍,Chehre
1840,jawadkibria,Great Movie,10,28 August 2021,This is a great movie. I am a big fan of Amitabh Bacchan Sir.,Chehre
1841,bihieu0324,film good,10,28 August 2021,"Rhea Chakraborty is so charming, I've watched a lot of her movies. And this movie is very good. Please take a look. Wow amazing.",Chehre
1842,risanhassan,Awesome Crime story,10,28 August 2021,"This movie has a n awesome crime story. I love this movie.chehre , the movie's direction is very good. Also the scene and story.love this.",Chehre
1843,mathewboby,Amazing movie of the year,10,28 August 2021,I watch this yesterday .an wonderful experience I got from this.beutiful message. Is there in this movie.,Chehre
1844,jethalal-12908,best movie,10,28 August 2021,"I am exicted about this movie, specially its storyline and amitabh bachachan and emran hasmi work together.",Chehre
1845,sh-84770,Nice Movie,10,28 August 2021,"Like it. I suggest every movie lover and fan of these actors
Amitabh BachchanRhea ChakrabortyDhritiman Chatterjee.",Chehre
1846,sheikhmdsahidul,"Chehre Hall is a 2020 Hindi film directed by Rumi Jafri and produced by Anand Pandit. The film stars Amitabh Bachchan, Imran Hashmi, Kriti Kharbanda, Riya Chakraborty and many",10,30 August 2021,"Chehre Hall is a 2020 Hindi film directed by Rumi Jafri and produced by Anand Pandit. The film stars Amitabh Bachchan, Imran Hashmi, Kriti Kharbanda, Riya Chakraborty and many others in the lead roles. The shooting of the film started on May 10, 2019. Imran Hashmi and Amitabh Bachchan are the best.",Chehre
1847,thitipanornwimol,"Hey, You guys! That is not bad at all..",10,28 August 2021,"I have seen so many negative comments about this movie, for me this is absolutely awesome movie in this year! I know it's not the best movie, but it's not bad at all for sure, By the way I really like this actor "" Amitabh Bacchan "" I think he's such a talented actor ever, I like him.",Chehre
1848,madusankanishan,About film,10,28 August 2021,Yesterday i watched the film.it was so good.i enjoyed it.its a superd quality video.,Chehre
1849,buivlog,The most breathtaking movie,10,28 August 2021,A brilliant film by director and producer Amitabh Bacchan Emran gives us an unforgetable picture of life and those experiences.,Chehre
1850,tanhasunil,Suspense thriller,10,28 August 2021,"Whenever bollywood try something new nobody support
I think this movie is amazing
Amazing performance by all actor especially emran saheb.",Chehre
1851,kartikkumar-48561,Movie review,10,28 August 2021,Great to see Amitabh sir and Imran sir work togeth and see together in movie.,Chehre
1852,sahantharaka-77714,GOOD,10,28 August 2021,This is the best movie i have ever watched during the pandemic. Mr Amithabh acted well. Some part of the movie is very sensitive. Producer just touched my heart. Woah what a story. I think this is the reason why I have always addicted to watch bollywood movies.,Chehre
1853,aminsakibulislam,awsome movide i ever seen,10,28 August 2021,"Amazing movie sir ,Amitabh Bacchan and Emran Hashmi very much well acting ,",Chehre
1854,mkanowarkuri,Superb,10,28 August 2021,What a fantastic movie! Everybody should WATCH. We want this type of movie.,Chehre
1855,amirsae,This is not good,10,28 August 2021,This is not good movie don't look this.But this mean is very good men.,Chehre
1856,lean-37211,Amazing film,10,28 August 2021,The first I watch this trailer I want to go to the move to watch it because it so attractive. I hope to see Amitabh Bacchan Emran Hashmi in this film.,Chehre
1857,clono,Watch now!!!!!,10,28 August 2021,Very nice movie ever watched. Story is very awesome. Justin is a good actor. Go and Watch now.,Chehre
1858,santomrtcc,Excellent,10,28 August 2021,"Work of director is awesome
big b and ashimi is full of class.",Chehre
1859,salvikeshar,best movie,10,28 August 2021,Amitabh Bacchan Emran Hashmi have acted outstanding as always. Good story. Recommanded to everyone to watch. Rumi Jaffrey has directed very well.,Chehre
1860,nishanyonzan,Nice,10,28 August 2021,I appreciate this movie. I was abot to boycott but i watched and like it.,Chehre
1861,sannosaxena,Superb movie,10,28 August 2021,What a amazing movie just loved the acting of cast fantastic movie.,Chehre
1862,soorajkr-15421,Emran + Amitabh = Blockbuster Hit,10,28 August 2021,Amitabh Bachaan is great actor and can be fit in any character and this movie is also blockbuster hit . Imran hashmi is also a amazing actor and he is true actor for this movie chehre..,Chehre
